%eval_id interface              R              S              F           rmse 
4694         NO_ID        0.33334   0.7145714286   0.4291428571   0.2967211956 
4695         NO_ID   0.3809585714   0.7145714286   0.4291428571   0.2905761228 
4696         NO_ID   0.4285771429   0.7145714286   0.4291428571   0.3516738098 
4697         NO_ID   0.4761957143   0.7145714286   0.4291428571   0.3716801908 
4698         NO_ID   0.5238142857   0.7145714286   0.4291428571   0.3777602424 
4699         NO_ID   0.5714328571   0.7145714286   0.4291428571   0.4275728523 
4700         NO_ID   0.6190514286   0.7145714286   0.4291428571   0.4358348187 
4701         NO_ID        0.66667   0.7145714286   0.4291428571   0.4721504926 
4702         NO_ID   0.7142885714   0.7145714286   0.4291428571   0.4954860148 
4703         NO_ID   0.7619071429   0.7145714286   0.4291428571   0.5309447077 
4704         NO_ID   0.8095257143   0.7145714286   0.4291428571     0.55682608 
4705         NO_ID   0.8571442857   0.7145714286   0.4291428571   0.5948428293 
4706         NO_ID   0.9047628571   0.7145714286   0.4291428571   0.6511660812 
4707         NO_ID   0.9523814286   0.7145714286   0.4291428571   0.6511604867 
4708         NO_ID              1   0.7145714286   0.4291428571   0.6941610299 
4709         NO_ID          1e-05   0.7621428571   0.4291428571   0.1933111293 
4710         NO_ID  0.04762857143   0.7621428571   0.4291428571   0.1838450875 
4711         NO_ID  0.09524714286   0.7621428571   0.4291428571   0.1925445884 
4712         NO_ID   0.1428657143   0.7621428571   0.4291428571   0.2070343628 
4713         NO_ID   0.1904842857   0.7621428571   0.4291428571   0.2080099469 
4714         NO_ID   0.2381028571   0.7621428571   0.4291428571   0.2447677018 
4715         NO_ID   0.2857214286   0.7621428571   0.4291428571   0.2753406754 
4716         NO_ID        0.33334   0.7621428571   0.4291428571   0.2526091096 
4717         NO_ID   0.3809585714   0.7621428571   0.4291428571   0.2907813724 
4718         NO_ID   0.4285771429   0.7621428571   0.4291428571   0.3264308433 
4719         NO_ID   0.4761957143   0.7621428571   0.4291428571   0.3205908574 
4720         NO_ID   0.5238142857   0.7621428571   0.4291428571   0.3760865258 
4721         NO_ID   0.5714328571   0.7621428571   0.4291428571   0.4239442129 
4722         NO_ID   0.6190514286   0.7621428571   0.4291428571   0.4180734287 
4723         NO_ID        0.66667   0.7621428571   0.4291428571   0.4624090026 
4724         NO_ID   0.7142885714   0.7621428571   0.4291428571   0.4909177173 
4725         NO_ID   0.7619071429   0.7621428571   0.4291428571   0.5186448331 
4726         NO_ID   0.8095257143   0.7621428571   0.4291428571    0.543440637 
4727         NO_ID   0.8571442857   0.7621428571   0.4291428571   0.5934386085 
4728         NO_ID   0.9047628571   0.7621428571   0.4291428571   0.6060824929 
4729         NO_ID   0.9523814286   0.7621428571   0.4291428571   0.6412489425 
4730         NO_ID              1   0.7621428571   0.4291428571   0.6762762771 
4731         NO_ID          1e-05   0.8097142857   0.4291428571   0.1698365023 
4732         NO_ID  0.04762857143   0.8097142857   0.4291428571   0.1612479843 
4733         NO_ID  0.09524714286   0.8097142857   0.4291428571   0.1835192404 
4734         NO_ID   0.1428657143   0.8097142857   0.4291428571   0.1819930459 
4735         NO_ID   0.1904842857   0.8097142857   0.4291428571   0.2105409972 
4736         NO_ID   0.2381028571   0.8097142857   0.4291428571    0.218395667 
4737         NO_ID   0.2857214286   0.8097142857   0.4291428571   0.2025600594 
4738         NO_ID        0.33334   0.8097142857   0.4291428571   0.2339802472 
4739         NO_ID   0.3809585714   0.8097142857   0.4291428571    0.269654796 
4740         NO_ID   0.4285771429   0.8097142857   0.4291428571   0.2976127093 
4741         NO_ID   0.4761957143   0.8097142857   0.4291428571   0.3499196254 
4742         NO_ID   0.5238142857   0.8097142857   0.4291428571   0.3456067563 
4743         NO_ID   0.5714328571   0.8097142857   0.4291428571   0.3767566333 
4744         NO_ID   0.6190514286   0.8097142857   0.4291428571   0.4232382384 
4745         NO_ID        0.66667   0.8097142857   0.4291428571   0.4461734965 
4746         NO_ID   0.7142885714   0.8097142857   0.4291428571   0.4806433054 
4747         NO_ID   0.7619071429   0.8097142857   0.4291428571   0.4933630488 
4748         NO_ID   0.8095257143   0.8097142857   0.4291428571   0.5506588413 
4749         NO_ID   0.8571442857   0.8097142857   0.4291428571   0.5629742973 
4750         NO_ID   0.9047628571   0.8097142857   0.4291428571   0.5998100827 
4751         NO_ID   0.9523814286   0.8097142857   0.4291428571   0.6227430473 
4752         NO_ID              1   0.8097142857   0.4291428571   0.6676089869 
4753         NO_ID          1e-05   0.8572857143   0.4291428571   0.1463004517 
4754         NO_ID  0.04762857143   0.8572857143   0.4291428571   0.1374360628 
4755         NO_ID  0.09524714286   0.8572857143   0.4291428571   0.1348735521 
4756         NO_ID   0.1428657143   0.8572857143   0.4291428571   0.1627251996 
4757         NO_ID   0.1904842857   0.8572857143   0.4291428571   0.1638505684 
4758         NO_ID   0.2381028571   0.8572857143   0.4291428571   0.1776449756 
4759         NO_ID   0.2857214286   0.8572857143   0.4291428571   0.2021188679 
4760         NO_ID        0.33334   0.8572857143   0.4291428571   0.2270118088 
4761         NO_ID   0.3809585714   0.8572857143   0.4291428571   0.2598406728 
4762         NO_ID   0.4285771429   0.8572857143   0.4291428571   0.2841198796 
4763         NO_ID   0.4761957143   0.8572857143   0.4291428571    0.303508093 
4764         NO_ID   0.5238142857   0.8572857143   0.4291428571    0.350968961 
4765         NO_ID   0.5714328571   0.8572857143   0.4291428571   0.3604663536 
4766         NO_ID   0.6190514286   0.8572857143   0.4291428571   0.3954976267 
4767         NO_ID        0.66667   0.8572857143   0.4291428571   0.4248598012 
4768         NO_ID   0.7142885714   0.8572857143   0.4291428571   0.4567677622 
4769         NO_ID   0.7619071429   0.8572857143   0.4291428571   0.4905695367 
4770         NO_ID   0.8095257143   0.8572857143   0.4291428571   0.5312393366 
4771         NO_ID   0.8571442857   0.8572857143   0.4291428571   0.5675905598 
4772         NO_ID   0.9047628571   0.8572857143   0.4291428571   0.5884248781 
4773         NO_ID   0.9523814286   0.8572857143   0.4291428571   0.6218987764 
4774         NO_ID              1   0.8572857143   0.4291428571   0.6450356627 
4775         NO_ID          1e-05   0.9048571429   0.4291428571   0.1146760947 
4776         NO_ID  0.04762857143   0.9048571429   0.4291428571   0.1075232548 
4777         NO_ID  0.09524714286   0.9048571429   0.4291428571   0.1051776344 
4778         NO_ID   0.1428657143   0.9048571429   0.4291428571   0.1200505316 
4779         NO_ID   0.1904842857   0.9048571429   0.4291428571   0.1353865002 
4780         NO_ID   0.2381028571   0.9048571429   0.4291428571   0.1853881394 
4781         NO_ID   0.2857214286   0.9048571429   0.4291428571   0.1830618557 
4782         NO_ID        0.33334   0.9048571429   0.4291428571   0.2084498536 
4783         NO_ID   0.3809585714   0.9048571429   0.4291428571   0.2406523499 
4784         NO_ID   0.4285771429   0.9048571429   0.4291428571   0.2736454453 
4785         NO_ID   0.4761957143   0.9048571429   0.4291428571   0.2997609328 
4786         NO_ID   0.5238142857   0.9048571429   0.4291428571   0.3294239604 
4787         NO_ID   0.5714328571   0.9048571429   0.4291428571   0.3604740678 
4788         NO_ID   0.6190514286   0.9048571429   0.4291428571   0.3861215862 
4789         NO_ID        0.66667   0.9048571429   0.4291428571   0.4153398399 
4790         NO_ID   0.7142885714   0.9048571429   0.4291428571   0.4561122762 
4791         NO_ID   0.7619071429   0.9048571429   0.4291428571   0.4877268877 
4792         NO_ID   0.8095257143   0.9048571429   0.4291428571    0.512376916 
4793         NO_ID   0.8571442857   0.9048571429   0.4291428571   0.5488085346 
4794         NO_ID   0.9047628571   0.9048571429   0.4291428571   0.5720979772 
4795         NO_ID   0.9523814286   0.9048571429   0.4291428571   0.6012817767 
4796         NO_ID              1   0.9048571429   0.4291428571   0.6318658425 
4797         NO_ID          1e-05   0.9524285714   0.4291428571  0.09698559206 
4798         NO_ID  0.04762857143   0.9524285714   0.4291428571   0.1038978502 
4799         NO_ID  0.09524714286   0.9524285714   0.4291428571  0.09598468743 
4800         NO_ID   0.1428657143   0.9524285714   0.4291428571   0.1145376302 
4801         NO_ID   0.1904842857   0.9524285714   0.4291428571   0.1197604807 
4802         NO_ID   0.2381028571   0.9524285714   0.4291428571   0.1582155109 
4803         NO_ID   0.2857214286   0.9524285714   0.4291428571   0.1667143247 
4804         NO_ID        0.33334   0.9524285714   0.4291428571   0.2029679677 
4805         NO_ID   0.3809585714   0.9524285714   0.4291428571   0.2292582293 
4806         NO_ID   0.4285771429   0.9524285714   0.4291428571   0.2571855619 
4807         NO_ID   0.4761957143   0.9524285714   0.4291428571   0.2834881699 
4808         NO_ID   0.5238142857   0.9524285714   0.4291428571   0.3193288719 
4809         NO_ID   0.5714328571   0.9524285714   0.4291428571   0.3513874468 
4810         NO_ID   0.6190514286   0.9524285714   0.4291428571   0.3856336724 
4811         NO_ID        0.66667   0.9524285714   0.4291428571   0.4127511076 
4812         NO_ID   0.7142885714   0.9524285714   0.4291428571   0.4465476549 
4813         NO_ID   0.7619071429   0.9524285714   0.4291428571   0.4738558131 
4814         NO_ID   0.8095257143   0.9524285714   0.4291428571   0.5059561574 
4815         NO_ID   0.8571442857   0.9524285714   0.4291428571    0.539702117 
4816         NO_ID   0.9047628571   0.9524285714   0.4291428571   0.5671449603 
4817         NO_ID   0.9523814286   0.9524285714   0.4291428571   0.5938871114 
4818         NO_ID              1   0.9524285714   0.4291428571   0.6272224842 
4819         NO_ID          1e-05              1   0.4291428571  0.07155757588 
4820         NO_ID  0.04762857143              1   0.4291428571   0.0694114186 
4821         NO_ID  0.09524714286              1   0.4291428571  0.07279606526 
4822         NO_ID   0.1428657143              1   0.4291428571  0.08537367226 
4823         NO_ID   0.1904842857              1   0.4291428571   0.1066433135 
4824         NO_ID   0.2381028571              1   0.4291428571   0.1330094687 
4825         NO_ID   0.2857214286              1   0.4291428571   0.1602258027 
4826         NO_ID        0.33334              1   0.4291428571   0.1893422623 
4827         NO_ID   0.3809585714              1   0.4291428571   0.2152277308 
4828         NO_ID   0.4285771429              1   0.4291428571    0.248059738 
4829         NO_ID   0.4761957143              1   0.4291428571   0.2786850136 
4830         NO_ID   0.5238142857              1   0.4291428571   0.3085664006 
4831         NO_ID   0.5714328571              1   0.4291428571   0.3430904323 
4832         NO_ID   0.6190514286              1   0.4291428571    0.376090539 
4833         NO_ID        0.66667              1   0.4291428571   0.4057307907 
4834         NO_ID   0.7142885714              1   0.4291428571   0.4276959563 
4835         NO_ID   0.7619071429              1   0.4291428571   0.4715284429 
4836         NO_ID   0.8095257143              1   0.4291428571   0.4935366312 
4837         NO_ID   0.8571442857              1   0.4291428571   0.5275768082 
4838         NO_ID   0.9047628571              1   0.4291428571   0.5509422538 
4839         NO_ID   0.9523814286              1   0.4291428571   0.5908586845 
4840         NO_ID              1              1   0.4291428571   0.6243772766 
4841         NO_ID          1e-05          0.001   0.4767142857    294.3222971 
4842         NO_ID  0.04762857143          0.001   0.4767142857    299.8125778 
4843         NO_ID  0.09524714286          0.001   0.4767142857    311.0896731 
4844         NO_ID   0.1428657143          0.001   0.4767142857    290.8394694 
4845         NO_ID   0.1904842857          0.001   0.4767142857    292.5886571 
4846         NO_ID   0.2381028571          0.001   0.4767142857    283.9635217 
4847         NO_ID   0.2857214286          0.001   0.4767142857    314.7590191 
4848         NO_ID        0.33334          0.001   0.4767142857     307.880957 
4849         NO_ID   0.3809585714          0.001   0.4767142857    302.1100473 
4850         NO_ID   0.4285771429          0.001   0.4767142857     302.765199 
4851         NO_ID   0.4761957143          0.001   0.4767142857    280.6738074 
4852         NO_ID   0.5238142857          0.001   0.4767142857    296.4736323 
4853         NO_ID   0.5714328571          0.001   0.4767142857    291.6262322 
4854         NO_ID   0.6190514286          0.001   0.4767142857    302.2764304 
4855         NO_ID        0.66667          0.001   0.4767142857    292.8090836 
4856         NO_ID   0.7142885714          0.001   0.4767142857    312.9831519 
4857         NO_ID   0.7619071429          0.001   0.4767142857     289.980673 
4858         NO_ID   0.8095257143          0.001   0.4767142857    298.6578779 
4859         NO_ID   0.8571442857          0.001   0.4767142857     303.401886 
4860         NO_ID   0.9047628571          0.001   0.4767142857    302.8751642 
4861         NO_ID   0.9523814286          0.001   0.4767142857    271.8350665 
4862         NO_ID              1          0.001   0.4767142857    298.8175637 
4863         NO_ID          1e-05  0.04857142857   0.4767142857    6.100977358 
4864         NO_ID  0.04762857143  0.04857142857   0.4767142857    5.685374889 
4865         NO_ID  0.09524714286  0.04857142857   0.4767142857    6.948816777 
4866         NO_ID   0.1428657143  0.04857142857   0.4767142857    6.264690207 
4867         NO_ID   0.1904842857  0.04857142857   0.4767142857    6.178023103 
4868         NO_ID   0.2381028571  0.04857142857   0.4767142857     6.16643593 
4869         NO_ID   0.2857214286  0.04857142857   0.4767142857    5.588579748 
4870         NO_ID        0.33334  0.04857142857   0.4767142857    5.631460388 
4871         NO_ID   0.3809585714  0.04857142857   0.4767142857     6.46766008 
